Vehicle_ID,Delay,Bridge_ID,Seed
Truck203480,60.44603637623034,1000015.0,6
Truck203490,86.16096057882673,1000015.0,6
Truck203494,59.572566807908544,1000015.0,6
Truck203488,79.45946980865446,1000015.0,6
Truck203498,58.640372120652295,1000015.0,6
Truck203492,79.89683917379637,1000015.0,6
Truck203502,62.15701999984789,1000015.0,6
Truck203499,54.41509533886353,1000015.0,6
Truck203506,88.46213690520085,1000015.0,6
Truck203503,61.6913708559811,1000015.0,6
Truck203510,81.46451839316546,1000015.0,6
Truck203505,49.50020141787945,1000015.0,6
Truck203504,71.64729271492298,1000015.0,6
Truck203514,66.54095536292202,1000015.0,6
Truck203511,79.98323330683809,1000015.0,6
Truck203518,59.36388166647859,1000015.0,6
Truck203513,77.67280922535822,1000015.0,6
Truck203512,72.05192544790472,1000015.0,6
Truck203522,58.41469535982672,1000015.0,6
Truck203519,84.22929358510913,1000015.0,6
Truck203526,53.42085259801887,1000015.0,6
Truck203523,72.60773475163916,1000015.0,6
Truck203530,50.62789267955457,1000015.0,6
Truck203534,87.34978570057432,1000015.0,6
Truck203531,48.978493652706085,1000015.0,6
Truck203538,53.91696782172565,1000015.0,6
Truck203542,60.32481329739848,1000015.0,6
Truck203537,71.90562298216135,1000015.0,6
Truck203546,79.36897981576986,1000015.0,6
Truck203543,89.66448315953647,1000015.0,6
Truck203550,60.436429487187695,1000015.0,6
Truck203545,45.363860073239785,1000015.0,6
Truck203554,54.2098512191268,1000015.0,6
Truck203551,76.51684381587106,1000015.0,6
Truck203558,80.33104009003415,1000015.0,6
Truck203553,62.1305040976865,1000015.0,6
Truck203555,68.76943991604205,1000015.0,6
Truck203562,79.69948813210928,1000015.0,6
Truck203559,64.42593761858902,1000015.0,6
Truck203566,62.47533751647697,1000015.0,6
Truck203563,53.19752827437103,1000015.0,6
Truck203560,53.12467290253994,1000015.0,6
Truck203570,55.53903470986183,1000015.0,6
Truck203567,85.71122364875137,1000015.0,6
Truck203564,77.97251823312209,1000015.0,6
Truck203574,64.93493353721085,1000015.0,6
Truck203578,51.67363537496439,1000015.0,6
Truck203582,75.82146804885915,1000015.0,6
Truck203579,47.5362863470552,1000015.0,6
Truck203576,84.63529123107418,1000015.0,6
Truck203586,71.65417985733312,1000015.0,6
Truck203580,82.02904303014199,1000015.0,6
Truck203590,87.23978797388176,1000015.0,6
Truck203594,50.76191260021381,1000015.0,6
Truck203598,88.5164481070347,1000015.0,6
Truck203593,54.47674152033387,1000015.0,6
Truck203592,51.60987308975363,1000015.0,6
Truck203602,73.61401526508504,1000015.0,6
Truck203599,49.54151332191429,1000015.0,6
Truck203596,57.89020547472298,1000015.0,6
Truck203606,74.45051485310057,1000015.0,6
Truck203610,71.60366475683878,1000015.0,6
Truck203605,62.24107428485543,1000015.0,6
Truck203604,55.77390337569126,1000015.0,6
Truck203614,52.3670796508779,1000015.0,6
Truck203618,48.1122177330086,1000015.0,6
Truck203615,68.95597486044991,1000015.0,6
Truck203622,58.15082503966124,1000015.0,6
Truck203626,86.17299942430785,1000015.0,6
Truck203630,45.39061904222932,1000015.0,6
Truck203627,62.29485426441544,1000015.0,6
Truck203634,48.3337493670886,1000015.0,6
Truck203629,83.68995371494864,1000015.0,6
Truck203631,55.107362508518335,1000015.0,6
Truck203638,67.9606957721787,1000015.0,6
Truck203632,84.86813350262327,1000015.0,6
Truck203642,48.54930539126791,1000015.0,6
Truck203636,46.16058476299338,1000015.0,6
Truck203646,75.26078693637427,1000015.0,6
Truck203643,54.92399654905248,1000015.0,6
Truck203650,48.77450156829325,1000015.0,6
Truck203647,50.31105593666627,1000015.0,6
Truck203654,77.99384238418267,1000015.0,6
Truck203651,74.45346323596203,1000015.0,6
Truck203658,57.22519547731909,1000015.0,6
Truck203653,68.18046875116319,1000015.0,6
Truck203662,73.61188416652138,1000015.0,6
Truck203659,74.5849284999635,1000015.0,6
Truck203666,61.777342872056536,1000015.0,6
Truck203670,67.82038614409504,1000015.0,6
Truck203667,58.07877148195387,1000015.0,6
Truck203674,62.965404515853,1000015.0,6
Truck203669,68.46788570931619,1000015.0,6
Truck203668,70.05223798290439,1000015.0,6
Truck203678,57.78173195865364,1000015.0,6
Truck203682,71.08414349704451,1000015.0,6
Truck203677,47.80484885206568,1000015.0,6
Truck203686,72.63231116113501,1000015.0,6
Truck203683,83.3705042101724,1000015.0,6
Truck203680,83.91261602184967,1000015.0,6
Truck203690,73.74980263984806,1000015.0,6
Truck203687,60.27409854547293,1000015.0,6
Truck203694,53.66223781551509,1000015.0,6
Truck203689,46.822743043787725,1000015.0,6
Truck203698,81.55242583521195,1000015.0,6
Truck203695,58.95237574635702,1000015.0,6
Truck203692,46.12497584322523,1000015.0,6
Truck203702,51.56664880252097,1000015.0,6
Truck203706,82.12244294691816,1000015.0,6
Truck203701,60.84922779411366,1000015.0,6
Truck203700,76.36874412141103,1000015.0,6
Truck203710,63.98494875052427,1000015.0,6
Truck203707,87.36840676970924,1000015.0,6
Truck203714,59.67676548547039,1000015.0,6
Truck203709,66.17312272455862,1000015.0,6
Truck203711,56.10675291184334,1000015.0,6
Truck203718,53.3398608217844,1000015.0,6
Truck203713,48.46116470254255,1000015.0,6
Truck203722,81.510082981821,1000015.0,6
Truck203726,53.00134589150391,1000015.0,6
Truck203720,47.78977749520392,1000015.0,6
Truck203730,72.12317529599164,1000015.0,6
Truck203724,68.25630779540995,1000015.0,6
Truck203734,59.32415492207094,1000015.0,6
Truck203731,67.72702520429402,1000015.0,6
Truck203738,75.4880817339493,1000015.0,6
Truck203732,58.73387704486651,1000015.0,6
Truck203742,69.50850667304417,1000015.0,6
Truck203737,45.95392613155326,1000015.0,6
Truck203746,64.83036528286301,1000015.0,6
Truck203741,75.547065078369,1000015.0,6
Truck203743,83.2803443696607,1000015.0,6
Truck203740,60.59696803017847,1000015.0,6
Truck203750,72.53813478926982,1000015.0,6
Truck203747,73.54597017789736,1000015.0,6
Truck203744,71.80766102898315,1000015.0,6
Truck203754,73.3891384498604,1000015.0,6
Truck203751,65.4057756398682,1000015.0,6
Truck203748,88.22858449511327,1000015.0,6
Truck203758,77.47971682453202,1000015.0,6
Truck203753,78.56194212309876,1000015.0,6
Truck203762,69.94738540562439,1000015.0,6
Truck203757,83.15459935579071,1000015.0,6
Truck203759,60.0740778301635,1000015.0,6
Truck203756,69.51419399727445,1000015.0,6
Truck203766,51.22334738330304,1000015.0,6
Truck203760,75.0802830010947,1000015.0,6
Truck203770,49.97129223432313,1000015.0,6
Truck203765,53.11839816476129,1000015.0,6
Truck203774,53.60056090564972,1000015.0,6
Truck203769,79.2974878180772,1000015.0,6
Truck203771,47.92168413609152,1000015.0,6
Truck203778,62.879713210378696,1000015.0,6
Truck203772,73.58966118161598,1000015.0,6
Truck203782,70.3970764541872,1000015.0,6
Truck203776,72.50176152547813,1000015.0,6
Truck203786,62.48956877047127,1000015.0,6
Truck203790,60.64324018433459,1000015.0,6
Truck203785,49.4982895799629,1000015.0,6
Truck203794,82.63684444280814,1000015.0,6
Truck203791,88.71470428591056,1000015.0,6
Truck203798,70.4682365841819,1000015.0,6
Truck203793,64.04987310916911,1000015.0,6
Truck203795,51.45912667375976,1000015.0,6
Truck203792,66.04645939262326,1000015.0,6
Truck203802,49.02022950961113,1000015.0,6
Truck203806,62.575740857816015,1000015.0,6
Truck203803,66.30675892010846,1000015.0,6
Truck203800,89.40212236622108,1000015.0,6
Truck203810,81.93893608583902,1000015.0,6
Truck203814,60.42463611062025,1000015.0,6
Truck203809,71.39885857610992,1000015.0,6
Truck203818,71.71956205254448,1000015.0,6
Truck203822,77.43203730660863,1000015.0,6
Truck203826,46.33072419366916,1000015.0,6
Truck203830,54.55816264856213,1000015.0,6
Truck203824,45.86055809412045,1000015.0,6
Truck203834,67.37471640947433,1000015.0,6
Truck203829,62.5742906829358,1000015.0,6
Truck203838,80.58474710486766,1000015.0,6
Truck203833,89.34310369052804,1000015.0,6
Truck203835,74.53773645086143,1000015.0,6
Truck203832,78.67592623704505,1000015.0,6
Truck203842,67.8968059232095,1000015.0,6
Truck203836,53.64349113992053,1000015.0,6
Truck203846,56.00196307494642,1000015.0,6
Truck203843,57.842306477721685,1000015.0,6
Truck203840,52.85215717182975,1000015.0,6
Truck203850,72.32735318602282,1000015.0,6
Truck203844,72.01666428182673,1000015.0,6
Truck203854,73.43125691513492,1000015.0,6
Truck203848,51.28042111562221,1000015.0,6
Truck203858,53.67748376876565,1000015.0,6
Truck203855,73.97024426891173,1000015.0,6
Truck203862,75.88725769770869,1000015.0,6
Truck203857,69.17714703333542,1000015.0,6
Truck203856,64.68746973744143,1000015.0,6
Truck203866,61.71123031498659,1000015.0,6
Truck203870,59.69523851704471,1000015.0,6
Truck203865,83.706335765245,1000015.0,6
Truck203874,53.96780908650037,1000015.0,6
Truck203878,74.1332768596231,1000015.0,6
Truck203882,71.22028158690874,1000015.0,6
Truck203886,82.91383549225756,1000015.0,6
Truck203890,67.70250091199188,1000015.0,6
Truck203894,52.68573845097343,1000015.0,6
Truck203891,78.91312849276753,1000015.0,6
Truck203888,53.35043498134359,1000015.0,6
Truck203898,77.28209152821404,1000015.0,6
Truck203902,60.3715770282148,1000015.0,6
Truck203899,73.00716399989606,1000015.0,6
Truck203906,69.43532467083583,1000015.0,6
Truck203903,50.68105460489009,1000015.0,6
Truck203910,71.75312453236876,1000015.0,6
Truck203914,60.670190297299214,1000015.0,6
Truck203909,56.12517923255057,1000015.0,6
Truck203918,84.32742798419534,1000015.0,6
Truck203913,56.93825640064791,1000015.0,6
Truck203912,52.90110773598954,1000015.0,6
Truck203922,48.97960902945498,1000015.0,6
Truck203917,57.37640617180692,1000015.0,6
Truck203926,73.60781791831633,1000015.0,6
Truck203921,80.0992748118461,1000015.0,6
Truck203930,56.32799538966856,1000015.0,6
Truck203924,64.90822056610668,1000015.0,6
Truck203934,63.81636519381617,1000015.0,6
Truck203938,88.0502222451199,1000015.0,6
Truck203935,63.6617362204335,1000015.0,6
Truck203942,47.60669357066022,1000015.0,6
Truck203939,85.8378682967919,1000015.0,6
Truck203936,63.1495359038793,1000015.0,6
Truck203946,69.85891503202636,1000015.0,6
Truck203950,46.19187852224477,1000015.0,6
Truck203954,78.35357329596843,1000015.0,6
Truck203958,48.49103144471747,1000015.0,6
Truck203955,75.47702327049242,1000015.0,6
Truck203962,85.39616590492675,1000015.0,6
Truck203959,66.41861273932008,1000015.0,6
Truck203956,66.49603171007121,1000015.0,6
Truck203966,61.57868450865271,1000015.0,6
Truck203970,83.86270003279276,1000015.0,6
Truck203974,84.6356544221843,1000015.0,6
Truck203969,89.24030471028468,1000015.0,6
Truck203978,84.95941710020548,1000015.0,6
Truck203982,63.32578163259855,1000015.0,6
Truck203979,63.81138405372295,1000015.0,6
Truck203986,72.15127912520137,1000015.0,6
Truck203983,89.0220891754573,1000015.0,6
Truck203990,46.45836492364337,1000015.0,6
Truck203985,62.94521820638144,1000015.0,6
Truck203987,56.93010781631292,1000015.0,6
Truck203994,82.81162814441197,1000015.0,6
Truck203991,52.90424207769684,1000015.0,6
Truck203998,86.36277389690724,1000015.0,6
Truck204002,77.8170005287031,1000015.0,6
Truck203997,51.33691519261208,1000015.0,6
Truck203999,73.9803219997124,1000015.0,6
Truck204006,63.24668035754462,1000015.0,6
Truck204010,54.2835235788038,1000015.0,6
Truck204004,79.90419609636366,1000015.0,6
Truck204014,59.99015116902567,1000015.0,6
Truck204018,58.91355958450952,1000015.0,6
Truck204013,63.87809337198428,1000015.0,6
Truck204015,80.91937727891197,1000015.0,6
Truck204012,51.185948129960366,1000015.0,6
Truck204022,52.67592426263595,1000015.0,6
Truck204026,47.62677060828543,1000015.0,6
Truck204021,73.04027216086885,1000015.0,6
Truck204023,73.30737845421386,1000015.0,6
Truck204030,80.63907046229059,1000015.0,6
Truck204024,58.48896002458195,1000015.0,6
Truck204034,45.72869427736087,1000015.0,6
Truck204038,46.961728554708365,1000015.0,6
Truck204033,59.81170190815843,1000015.0,6
Truck204032,78.53545445702838,1000015.0,6
Truck204042,61.894566514037216,1000015.0,6
Truck204046,45.246965740973415,1000015.0,6
Truck204043,45.90281765771508,1000015.0,6
Truck204040,47.06316569696177,1000015.0,6
Truck204050,63.71194308335804,1000015.0,6
Truck204045,69.73994598771327,1000015.0,6
Truck204044,81.40804756614594,1000015.0,6
Truck204054,83.64444232627125,1000015.0,6
Truck204049,64.91370185527883,1000015.0,6
Truck204058,54.44696016287378,1000015.0,6
Truck204062,70.12116044933761,1000015.0,6
Truck204059,79.09783166441902,1000015.0,6
Truck204066,61.00728741351983,1000015.0,6
Truck204063,72.26450582085779,1000015.0,6
Truck204070,67.99358742868974,1000015.0,6
Truck204064,59.737612972834825,1000015.0,6
Truck204074,76.71764573702977,1000015.0,6
Truck204068,73.18718142907484,1000015.0,6
Truck204078,48.30231708098788,1000015.0,6
Truck204082,55.55923932894698,1000015.0,6
Truck204086,56.628892977997154,1000015.0,6
Truck204083,60.72822406767109,1000015.0,6
Truck204090,48.936207008407415,1000015.0,6
Truck204085,55.40321418203701,1000015.0,6
Truck204087,89.65986731553795,1000015.0,6
Truck204094,84.837635353466,1000015.0,6
Truck204089,60.37160691578202,1000015.0,6
Truck204098,64.80085884196879,1000015.0,6
Truck204093,89.21287934441303,1000015.0,6
Truck204102,75.74282518378574,1000015.0,6
Truck204106,62.10664957347856,1000015.0,6
Truck204103,74.56902632729299,1000015.0,6
Truck204110,61.977748258101286,1000015.0,6
Truck204114,48.63480754738166,1000015.0,6
Truck204109,58.938770837013664,1000015.0,6
Truck204118,57.76072902005852,1000015.0,6
Truck204115,63.80933636349536,1000015.0,6
Truck204112,45.35000118184659,1000015.0,6
Truck204122,61.099040225069245,1000015.0,6
Truck204117,77.1201936482085,1000015.0,6
Truck204119,64.77033808846402,1000015.0,6
Truck204116,57.0026371347746,1000015.0,6
Truck204126,57.97690546808899,1000015.0,6
Truck204123,59.02901897616469,1000015.0,6
Truck204130,58.86981687022076,1000015.0,6
Truck204125,80.17758042833066,1000015.0,6
Truck204127,45.77035618809998,1000015.0,6
Truck204134,62.0212926242561,1000015.0,6
Truck204128,76.9985144376661,1000015.0,6
Truck204138,82.21153188137029,1000015.0,6
Truck204132,84.99366695613583,1000015.0,6
Truck204142,57.62224947846912,1000015.0,6
Truck204139,70.39057904730144,1000015.0,6
Truck204146,85.93641165267606,1000015.0,6
Truck204141,60.53193574952856,1000015.0,6
Truck204140,62.90294672467149,1000015.0,6
Truck204150,69.4140992574101,1000015.0,6
Truck204147,78.92421356039782,1000015.0,6
Truck204154,73.08741016567595,1000015.0,6
Truck204148,84.8159003523566,1000015.0,6
Truck204158,53.602220991395015,1000015.0,6
Truck204162,87.62325458068156,1000015.0,6
Truck204159,83.64534067208587,1000015.0,6
Truck204166,65.75102795295206,1000015.0,6
Truck204160,58.38848435223933,1000015.0,6
Truck204170,69.52715487931083,1000015.0,6
Truck204167,77.84207050234764,1000015.0,6
Truck204174,56.08903250058303,1000015.0,6
Truck204169,72.07790245519261,1000015.0,6
Truck204171,60.09864252480084,1000015.0,6
Truck204178,79.10938233111165,1000015.0,6
Truck204182,75.2580249067193,1000015.0,6
Truck204179,83.63340058722446,1000015.0,6
Truck204186,86.47427535494825,1000015.0,6
Truck204181,55.31145775045868,1000015.0,6
Truck204190,79.85751711313355,1000015.0,6
Truck204185,67.21381206517091,1000015.0,6
Truck204194,57.921135828496034,1000015.0,6
Truck204198,49.42829085881826,1000015.0,6
Truck204202,70.14278529347678,1000015.0,6
Truck204197,59.24797376707661,1000015.0,6
Truck204206,65.75152616022247,1000015.0,6
Truck204203,62.478604420108645,1000015.0,6
Truck204210,48.247963260623806,1000015.0,6
Truck204214,61.90287540819777,1000015.0,6
Truck204209,54.64268138638793,1000015.0,6
Truck204208,77.22521736191976,1000015.0,6
Truck204218,49.41511133756485,1000015.0,6
Truck204213,72.35992600044548,1000015.0,6
Truck204212,86.93362115990766,1000015.0,6
Truck204222,50.6016292836394,1000015.0,6
Truck204219,71.33897326745105,1000015.0,6
Truck204216,80.80068083021837,1000015.0,6
Truck204226,87.57952865956946,1000015.0,6
Truck204230,72.50492590931198,1000015.0,6
Truck204227,60.87406242341967,1000015.0,6
Truck204234,73.6814784530773,1000015.0,6
Truck204231,69.11120304409661,1000015.0,6
Truck204228,69.03915242538783,1000015.0,6
Truck204238,47.84441267483124,1000015.0,6
Truck204232,83.91017240284935,1000015.0,6
Truck204242,83.57419981074844,1000015.0,6
Truck204246,51.87721274534739,1000015.0,6
Truck204250,66.07417212405817,1000015.0,6
Truck204254,75.18142334752457,1000015.0,6
Truck204249,71.95403885671928,1000015.0,6
Truck204258,64.25599375636159,1000015.0,6
Truck204255,65.26488997483601,1000015.0,6
Truck204252,87.46514021325325,1000015.0,6
Truck204262,65.64139451354717,1000015.0,6
Truck204257,88.55054529159202,1000015.0,6
Truck204266,80.04911860036856,1000015.0,6
Truck204270,87.12990019596513,1000015.0,6
Truck204274,73.7717646120602,1000015.0,6
Truck204278,70.04484938915255,1000015.0,6
Truck204272,72.60670570032532,1000015.0,6
Truck204282,57.98693494557921,1000015.0,6
Truck204277,83.83375630860013,1000015.0,6
Truck204286,82.56611245948145,1000015.0,6
Truck204281,69.97765804441477,1000015.0,6
Truck204280,63.31092005569614,1000015.0,6
Truck204290,49.86266132014243,1000015.0,6
Truck204287,85.17157625274598,1000015.0,6
Truck204284,51.82653818308887,1000015.0,6
Truck204294,68.88224504428693,1000015.0,6
Truck204291,72.73252028160853,1000015.0,6
Truck204298,88.26927090129269,1000015.0,6
Truck204302,77.61947287069023,1000015.0,6
Truck204306,69.96339372203848,1000015.0,6
Truck204301,79.79253631114085,1000015.0,6
Truck204303,46.62548560700866,1000015.0,6
Truck204310,54.6931125322964,1000015.0,6
Truck204304,46.610492658674126,1000015.0,6
Truck204314,72.10520259603312,1000015.0,6
Truck204309,86.69784306312627,1000015.0,6
Truck204311,54.69130765005698,1000015.0,6
Truck204318,88.60068945649648,1000015.0,6
Truck204315,51.86648181400314,1000015.0,6
Truck204312,58.13400588189613,1000015.0,6
Truck204322,65.79390974062645,1000015.0,6
Truck204326,72.63774355718476,1000015.0,6
Truck204321,52.670663960889854,1000015.0,6
Truck204330,54.96723890712739,1000015.0,6
Truck204334,68.38940792839432,1000015.0,6
Truck204328,51.83500229041857,1000015.0,6
Truck204338,52.73227090409417,1000015.0,6
Truck204342,46.78260994585261,1000015.0,6
Truck204336,84.08381976535344,1000015.0,6
Truck204346,76.77757060372912,1000015.0,6
Truck204350,53.25019576515634,1000015.0,6
Truck204345,50.20240345046723,1000015.0,6
Truck204354,63.7259937972447,1000015.0,6
Truck204349,83.20592837140903,1000015.0,6
Truck204358,59.239178232967845,1000015.0,6
Truck204353,49.71370131231159,1000015.0,6
Truck204355,87.8627990529821,1000015.0,6
Truck204362,45.0643315709668,1000015.0,6
Truck204366,64.11999167378761,1000015.0,6
Truck204361,82.45134105621901,1000015.0,6
Truck204370,85.25568561730194,1000015.0,6
Truck204365,45.90278318751397,1000015.0,6
Truck204374,46.555829057972346,1000015.0,6
Truck204368,66.69964591644138,1000015.0,6
Truck204378,81.90036035590879,1000015.0,6
