Vehicle_ID,Delay,Bridge_ID,Seed
Truck68582,10.169421874926604,1000191,8
Truck68610,16.901812576784685,1000095,8
Truck68629,55.538233177036744,1000029,8
Truck68589,17.642981661889905,1000153,8
Truck68579,18.356784470306305,1000205,8
Truck68575,19.651628201373182,1000211,8
Truck68600,13.432312773152539,1000125,8
Truck68583,10.169421874926604,1000191,8
Truck68611,16.901812576784685,1000095,8
Truck68630,55.538233177036744,1000029,8
Truck68590,17.642981661889905,1000153,8
Truck68580,18.356784470306305,1000205,8
Truck68576,19.651628201373182,1000211,8
Truck68601,13.432312773152539,1000125,8
Truck68584,10.169421874926604,1000191,8
Truck68612,16.901812576784685,1000095,8
Truck68631,55.538233177036744,1000029,8
Truck68591,17.642981661889905,1000153,8
Truck68581,18.356784470306305,1000205,8
Truck68577,19.651628201373182,1000211,8
Truck68602,13.432312773152539,1000125,8
Truck68585,10.169421874926604,1000191,8
Truck68613,16.901812576784685,1000095,8
Truck68632,55.538233177036744,1000029,8
Truck68592,17.642981661889905,1000153,8
Truck68582,18.356784470306305,1000205,8
Truck68578,19.651628201373182,1000211,8
Truck68603,13.432312773152539,1000125,8
Truck68586,10.169421874926604,1000191,8
Truck68614,16.901812576784685,1000095,8
Truck68633,55.538233177036744,1000029,8
Truck68593,17.642981661889905,1000153,8
Truck68583,18.356784470306305,1000205,8
Truck68579,19.651628201373182,1000211,8
Truck68604,13.432312773152539,1000125,8
Truck68587,10.169421874926604,1000191,8
Truck68615,16.901812576784685,1000095,8
Truck68634,55.538233177036744,1000029,8
Truck68594,17.642981661889905,1000153,8
Truck68584,18.356784470306305,1000205,8
Truck68580,19.651628201373182,1000211,8
Truck68605,13.432312773152539,1000125,8
Truck68588,10.169421874926604,1000191,8
Truck68616,16.901812576784685,1000095,8
Truck68635,55.538233177036744,1000029,8
Truck68595,17.642981661889905,1000153,8
Truck68585,18.356784470306305,1000205,8
Truck68581,19.651628201373182,1000211,8
Truck68606,13.432312773152539,1000125,8
Truck68589,10.169421874926604,1000191,8
Truck68617,16.901812576784685,1000095,8
Truck68636,55.538233177036744,1000029,8
Truck68596,17.642981661889905,1000153,8
Truck68586,18.356784470306305,1000205,8
Truck68582,19.651628201373182,1000211,8
Truck68607,13.432312773152539,1000125,8
Truck68590,10.169421874926604,1000191,8
Truck68618,16.901812576784685,1000095,8
Truck68637,55.538233177036744,1000029,8
Truck68597,17.642981661889905,1000153,8
Truck68587,18.356784470306305,1000205,8
Truck68583,19.651628201373182,1000211,8
Truck68608,13.432312773152539,1000125,8
Truck68591,10.169421874926604,1000191,8
Truck68619,16.901812576784685,1000095,8
Truck68638,55.538233177036744,1000029,8
Truck68598,17.642981661889905,1000153,8
Truck68588,18.356784470306305,1000205,8
Truck68584,19.651628201373182,1000211,8
Truck68609,13.432312773152539,1000125,8
Truck68592,10.169421874926604,1000191,8
Truck68620,16.901812576784685,1000095,8
Truck68639,55.538233177036744,1000029,8
Truck68599,17.642981661889905,1000153,8
Truck68589,18.356784470306305,1000205,8
Truck68585,19.651628201373182,1000211,8
Truck68610,13.432312773152539,1000125,8
Truck68593,10.169421874926604,1000191,8
Truck68621,16.901812576784685,1000095,8
Truck68640,55.538233177036744,1000029,8
Truck68600,17.642981661889905,1000153,8
Truck68590,18.356784470306305,1000205,8
Truck68586,19.651628201373182,1000211,8
Truck68611,13.432312773152539,1000125,8
Truck68594,10.169421874926604,1000191,8
Truck68622,16.901812576784685,1000095,8
Truck68641,55.538233177036744,1000029,8
Truck68601,17.642981661889905,1000153,8
Truck68591,18.356784470306305,1000205,8
Truck68587,19.651628201373182,1000211,8
Truck68612,13.432312773152539,1000125,8
Truck68595,10.169421874926604,1000191,8
Truck68623,16.901812576784685,1000095,8
Truck68642,55.538233177036744,1000029,8
Truck68602,17.642981661889905,1000153,8
Truck68592,18.356784470306305,1000205,8
Truck68588,19.651628201373182,1000211,8
Truck68613,13.432312773152539,1000125,8
Truck68596,10.169421874926604,1000191,8
Truck68624,16.901812576784685,1000095,8
Truck68643,55.538233177036744,1000029,8
Truck68603,17.642981661889905,1000153,8
Truck68593,18.356784470306305,1000205,8
Truck68589,19.651628201373182,1000211,8
Truck68614,13.432312773152539,1000125,8
Truck68597,10.169421874926604,1000191,8
Truck68625,16.901812576784685,1000095,8
Truck68644,55.538233177036744,1000029,8
Truck68604,17.642981661889905,1000153,8
Truck68594,18.356784470306305,1000205,8
Truck68590,19.651628201373182,1000211,8
Truck68615,13.432312773152539,1000125,8
Truck68598,10.169421874926604,1000191,8
Truck68626,16.901812576784685,1000095,8
Truck68645,55.538233177036744,1000029,8
Truck68605,17.642981661889905,1000153,8
Truck68595,18.356784470306305,1000205,8
Truck68591,19.651628201373182,1000211,8
Truck68616,13.432312773152539,1000125,8
Truck68599,10.169421874926604,1000191,8
Truck68627,16.901812576784685,1000095,8
Truck68646,55.538233177036744,1000029,8
Truck68606,17.642981661889905,1000153,8
Truck68596,18.356784470306305,1000205,8
Truck68592,19.651628201373182,1000211,8
Truck68617,13.432312773152539,1000125,8
Truck68600,10.169421874926604,1000191,8
Truck68628,16.901812576784685,1000095,8
Truck68647,55.538233177036744,1000029,8
Truck68607,17.642981661889905,1000153,8
Truck68597,18.356784470306305,1000205,8
Truck68593,19.651628201373182,1000211,8
Truck68618,13.432312773152539,1000125,8
Truck68601,10.169421874926604,1000191,8
Truck68629,16.901812576784685,1000095,8
Truck68648,55.538233177036744,1000029,8
Truck68608,17.642981661889905,1000153,8
Truck68598,18.356784470306305,1000205,8
Truck68594,19.651628201373182,1000211,8
Truck68619,13.432312773152539,1000125,8
Truck68602,10.169421874926604,1000191,8
Truck68630,16.901812576784685,1000095,8
Truck68649,55.538233177036744,1000029,8
Truck68609,17.642981661889905,1000153,8
Truck68599,18.356784470306305,1000205,8
Truck68595,19.651628201373182,1000211,8
Truck68620,13.432312773152539,1000125,8
Truck68603,10.169421874926604,1000191,8
Truck68631,16.901812576784685,1000095,8
Truck68650,55.538233177036744,1000029,8
Truck68610,17.642981661889905,1000153,8
Truck68600,18.356784470306305,1000205,8
Truck68596,19.651628201373182,1000211,8
Truck68621,13.432312773152539,1000125,8
Truck68604,10.169421874926604,1000191,8
Truck68632,16.901812576784685,1000095,8
Truck68651,55.538233177036744,1000029,8
Truck68611,17.642981661889905,1000153,8
Truck68601,18.356784470306305,1000205,8
Truck68597,19.651628201373182,1000211,8
Truck68622,13.432312773152539,1000125,8
Truck68605,10.169421874926604,1000191,8
Truck68633,16.901812576784685,1000095,8
Truck68652,55.538233177036744,1000029,8
Truck68612,17.642981661889905,1000153,8
Truck68602,18.356784470306305,1000205,8
Truck68598,19.651628201373182,1000211,8
Truck68623,13.432312773152539,1000125,8
Truck68606,10.169421874926604,1000191,8
Truck68634,16.901812576784685,1000095,8
Truck68653,55.538233177036744,1000029,8
Truck68613,17.642981661889905,1000153,8
Truck68603,18.356784470306305,1000205,8
Truck68599,19.651628201373182,1000211,8
Truck68624,13.432312773152539,1000125,8
Truck68607,10.169421874926604,1000191,8
Truck68635,16.901812576784685,1000095,8
Truck68654,55.538233177036744,1000029,8
Truck68614,17.642981661889905,1000153,8
Truck68604,18.356784470306305,1000205,8
Truck68600,19.651628201373182,1000211,8
Truck68625,13.432312773152539,1000125,8
Truck68608,10.169421874926604,1000191,8
Truck68636,16.901812576784685,1000095,8
Truck68655,55.538233177036744,1000029,8
Truck68615,17.642981661889905,1000153,8
Truck68605,18.356784470306305,1000205,8
Truck68601,19.651628201373182,1000211,8
Truck68626,13.432312773152539,1000125,8
Truck68609,10.169421874926604,1000191,8
Truck68637,16.901812576784685,1000095,8
Truck68656,55.538233177036744,1000029,8
Truck68616,17.642981661889905,1000153,8
Truck68606,18.356784470306305,1000205,8
Truck68602,19.651628201373182,1000211,8
Truck68627,13.432312773152539,1000125,8
Truck68610,10.169421874926604,1000191,8
Truck68638,16.901812576784685,1000095,8
Truck68657,55.538233177036744,1000029,8
Truck68617,17.642981661889905,1000153,8
Truck68607,18.356784470306305,1000205,8
Truck68603,19.651628201373182,1000211,8
Truck68628,13.432312773152539,1000125,8
Truck68611,10.169421874926604,1000191,8
Truck68639,16.901812576784685,1000095,8
Truck68658,55.538233177036744,1000029,8
Truck68618,17.642981661889905,1000153,8
Truck68608,18.356784470306305,1000205,8
Truck68604,19.651628201373182,1000211,8
Truck68629,13.432312773152539,1000125,8
Truck68612,10.169421874926604,1000191,8
Truck68640,16.901812576784685,1000095,8
Truck68659,55.538233177036744,1000029,8
Truck68619,17.642981661889905,1000153,8
Truck68609,18.356784470306305,1000205,8
Truck68605,19.651628201373182,1000211,8
Truck68630,13.432312773152539,1000125,8
Truck68613,10.169421874926604,1000191,8
Truck68641,16.901812576784685,1000095,8
Truck68660,55.538233177036744,1000029,8
Truck68620,17.642981661889905,1000153,8
Truck68610,18.356784470306305,1000205,8
Truck68606,19.651628201373182,1000211,8
Truck68631,13.432312773152539,1000125,8
Truck68614,10.169421874926604,1000191,8
Truck68642,16.901812576784685,1000095,8
Truck68661,55.538233177036744,1000029,8
Truck68621,17.642981661889905,1000153,8
Truck68611,18.356784470306305,1000205,8
Truck68607,19.651628201373182,1000211,8
Truck68632,13.432312773152539,1000125,8
Truck68615,10.169421874926604,1000191,8
Truck68643,16.901812576784685,1000095,8
Truck68662,55.538233177036744,1000029,8
Truck68622,17.642981661889905,1000153,8
Truck68612,18.356784470306305,1000205,8
Truck68608,19.651628201373182,1000211,8
Truck68633,13.432312773152539,1000125,8
Truck68616,10.169421874926604,1000191,8
Truck68644,16.901812576784685,1000095,8
Truck68663,55.538233177036744,1000029,8
Truck68623,17.642981661889905,1000153,8
Truck68613,18.356784470306305,1000205,8
Truck68609,19.651628201373182,1000211,8
Truck68634,13.432312773152539,1000125,8
Truck68617,10.169421874926604,1000191,8
Truck68645,16.901812576784685,1000095,8
Truck68664,55.538233177036744,1000029,8
Truck68624,17.642981661889905,1000153,8
Truck68614,18.356784470306305,1000205,8
Truck68610,19.651628201373182,1000211,8
Truck68635,13.432312773152539,1000125,8
Truck68618,10.169421874926604,1000191,8
Truck68646,16.901812576784685,1000095,8
Truck68665,55.538233177036744,1000029,8
Truck68625,17.642981661889905,1000153,8
Truck68615,18.356784470306305,1000205,8
Truck68611,19.651628201373182,1000211,8
Truck68636,13.432312773152539,1000125,8
Truck68619,10.169421874926604,1000191,8
Truck68647,16.901812576784685,1000095,8
Truck68666,55.538233177036744,1000029,8
Truck68626,17.642981661889905,1000153,8
Truck68616,18.356784470306305,1000205,8
Truck68612,19.651628201373182,1000211,8
Truck68637,13.432312773152539,1000125,8
Truck68620,10.169421874926604,1000191,8
Truck68648,16.901812576784685,1000095,8
Truck68667,55.538233177036744,1000029,8
Truck68627,17.642981661889905,1000153,8
Truck68617,18.356784470306305,1000205,8
Truck68613,19.651628201373182,1000211,8
Truck68638,13.432312773152539,1000125,8
Truck68621,10.169421874926604,1000191,8
Truck68649,16.901812576784685,1000095,8
Truck68668,55.538233177036744,1000029,8
Truck68628,17.642981661889905,1000153,8
Truck68618,18.356784470306305,1000205,8
Truck68614,19.651628201373182,1000211,8
Truck68639,13.432312773152539,1000125,8
Truck68622,10.169421874926604,1000191,8
Truck68650,16.901812576784685,1000095,8
Truck68669,55.538233177036744,1000029,8
Truck68629,17.642981661889905,1000153,8
Truck68619,18.356784470306305,1000205,8
Truck68615,19.651628201373182,1000211,8
Truck68640,13.432312773152539,1000125,8
Truck68623,10.169421874926604,1000191,8
Truck68651,16.901812576784685,1000095,8
Truck68670,55.538233177036744,1000029,8
Truck68630,17.642981661889905,1000153,8
Truck68620,18.356784470306305,1000205,8
Truck68616,19.651628201373182,1000211,8
Truck68641,13.432312773152539,1000125,8
Truck68624,10.169421874926604,1000191,8
Truck68652,16.901812576784685,1000095,8
Truck68671,55.538233177036744,1000029,8
Truck68631,17.642981661889905,1000153,8
Truck68621,18.356784470306305,1000205,8
Truck68617,19.651628201373182,1000211,8
Truck68642,13.432312773152539,1000125,8
Truck68625,10.169421874926604,1000191,8
Truck68653,16.901812576784685,1000095,8
Truck68672,55.538233177036744,1000029,8
Truck68632,17.642981661889905,1000153,8
Truck68622,18.356784470306305,1000205,8
Truck68618,19.651628201373182,1000211,8
Truck68643,13.432312773152539,1000125,8
Truck68626,10.169421874926604,1000191,8
Truck68654,16.901812576784685,1000095,8
Truck68673,55.538233177036744,1000029,8
Truck68633,17.642981661889905,1000153,8
Truck68623,18.356784470306305,1000205,8
Truck68619,19.651628201373182,1000211,8
Truck68644,13.432312773152539,1000125,8
Truck68627,10.169421874926604,1000191,8
Truck68655,16.901812576784685,1000095,8
Truck68674,55.538233177036744,1000029,8
Truck68634,17.642981661889905,1000153,8
Truck68624,18.356784470306305,1000205,8
Truck68620,19.651628201373182,1000211,8
Truck68645,13.432312773152539,1000125,8
Truck68628,10.169421874926604,1000191,8
Truck68656,16.901812576784685,1000095,8
Truck68675,55.538233177036744,1000029,8
Truck68635,17.642981661889905,1000153,8
Truck68625,18.356784470306305,1000205,8
Truck68621,19.651628201373182,1000211,8
Truck68646,13.432312773152539,1000125,8
Truck68629,10.169421874926604,1000191,8
Truck68657,16.901812576784685,1000095,8
Truck68676,55.538233177036744,1000029,8
Truck68636,17.642981661889905,1000153,8
Truck68626,18.356784470306305,1000205,8
Truck68622,19.651628201373182,1000211,8
Truck68647,13.432312773152539,1000125,8
Truck68630,10.169421874926604,1000191,8
Truck68658,16.901812576784685,1000095,8
Truck68677,55.538233177036744,1000029,8
Truck68637,17.642981661889905,1000153,8
Truck68627,18.356784470306305,1000205,8
Truck68623,19.651628201373182,1000211,8
Truck68648,13.432312773152539,1000125,8
Truck68631,10.169421874926604,1000191,8
Truck68659,16.901812576784685,1000095,8
Truck68678,55.538233177036744,1000029,8
Truck68638,17.642981661889905,1000153,8
Truck68628,18.356784470306305,1000205,8
Truck68624,19.651628201373182,1000211,8
Truck68649,13.432312773152539,1000125,8
Truck68632,10.169421874926604,1000191,8
Truck68660,16.901812576784685,1000095,8
Truck68679,55.538233177036744,1000029,8
Truck68639,17.642981661889905,1000153,8
Truck68629,18.356784470306305,1000205,8
Truck68625,19.651628201373182,1000211,8
Truck68650,13.432312773152539,1000125,8
Truck68633,10.169421874926604,1000191,8
Truck68661,16.901812576784685,1000095,8
Truck68680,55.538233177036744,1000029,8
Truck68640,17.642981661889905,1000153,8
Truck68630,18.356784470306305,1000205,8
Truck68626,19.651628201373182,1000211,8
Truck68651,13.432312773152539,1000125,8
Truck68634,10.169421874926604,1000191,8
Truck68662,16.901812576784685,1000095,8
Truck68681,55.538233177036744,1000029,8
Truck68641,17.642981661889905,1000153,8
Truck68631,18.356784470306305,1000205,8
Truck68627,19.651628201373182,1000211,8
Truck68652,13.432312773152539,1000125,8
Truck68635,10.169421874926604,1000191,8
Truck68663,16.901812576784685,1000095,8
Truck68682,55.538233177036744,1000029,8
Truck68642,17.642981661889905,1000153,8
Truck68632,18.356784470306305,1000205,8
Truck68628,19.651628201373182,1000211,8
Truck68653,13.432312773152539,1000125,8
Truck68636,10.169421874926604,1000191,8
Truck68664,16.901812576784685,1000095,8
Truck68683,55.538233177036744,1000029,8
Truck68643,17.642981661889905,1000153,8
Truck68633,18.356784470306305,1000205,8
Truck68629,19.651628201373182,1000211,8
Truck68654,13.432312773152539,1000125,8
Truck68637,10.169421874926604,1000191,8
Truck68665,16.901812576784685,1000095,8
Truck68684,55.538233177036744,1000029,8
Truck68644,17.642981661889905,1000153,8
Truck68634,18.356784470306305,1000205,8
Truck68630,19.651628201373182,1000211,8
Truck68655,13.432312773152539,1000125,8
Truck68638,10.169421874926604,1000191,8
Truck68666,16.901812576784685,1000095,8
Truck68685,55.538233177036744,1000029,8
Truck68645,17.642981661889905,1000153,8
Truck68635,18.356784470306305,1000205,8
Truck68631,19.651628201373182,1000211,8
Truck68656,13.432312773152539,1000125,8
Truck68639,10.169421874926604,1000191,8
Truck68667,16.901812576784685,1000095,8
Truck68686,55.538233177036744,1000029,8
Truck68646,17.642981661889905,1000153,8
Truck68636,18.356784470306305,1000205,8
Truck68632,19.651628201373182,1000211,8
Truck68657,13.432312773152539,1000125,8
Truck68640,10.169421874926604,1000191,8
Truck68668,16.901812576784685,1000095,8
Truck68687,55.538233177036744,1000029,8
Truck68647,17.642981661889905,1000153,8
Truck68637,18.356784470306305,1000205,8
Truck68633,19.651628201373182,1000211,8
Truck68658,13.432312773152539,1000125,8
Truck68641,10.169421874926604,1000191,8
Truck68669,16.901812576784685,1000095,8
Truck68688,55.538233177036744,1000029,8
Truck68648,17.642981661889905,1000153,8
Truck68638,18.356784470306305,1000205,8
Truck68634,19.651628201373182,1000211,8
Truck68659,13.432312773152539,1000125,8
Truck68642,10.169421874926604,1000191,8
Truck68670,16.901812576784685,1000095,8
Truck68689,55.538233177036744,1000029,8
Truck68649,17.642981661889905,1000153,8
Truck68639,18.356784470306305,1000205,8
Truck68635,19.651628201373182,1000211,8
Truck68660,13.432312773152539,1000125,8
