Vehicle_ID,Delay,Bridge_ID,Seed
Truck28329,29.744957792129835,1000397.0,10
Truck28341,53.12789375342211,1000393.0,10
Truck28330,29.744957792129835,1000397.0,10
Truck28342,53.12789375342211,1000393.0,10
Truck28331,29.744957792129835,1000397.0,10
Truck28343,53.12789375342211,1000393.0,10
Truck28332,29.744957792129835,1000397.0,10
Truck28344,53.12789375342211,1000393.0,10
Truck28333,29.744957792129835,1000397.0,10
Truck28345,53.12789375342211,1000393.0,10
Truck28334,29.744957792129835,1000397.0,10
Truck28346,53.12789375342211,1000393.0,10
Truck28335,29.744957792129835,1000397.0,10
Truck28347,53.12789375342211,1000393.0,10
Truck28336,29.744957792129835,1000397.0,10
Truck28348,53.12789375342211,1000393.0,10
Truck28337,29.744957792129835,1000397.0,10
Truck28349,53.12789375342211,1000393.0,10
Truck28338,29.744957792129835,1000397.0,10
Truck28350,53.12789375342211,1000393.0,10
Truck28339,29.744957792129835,1000397.0,10
Truck28351,53.12789375342211,1000393.0,10
Truck28340,29.744957792129835,1000397.0,10
Truck28352,53.12789375342211,1000393.0,10
Truck28341,29.744957792129835,1000397.0,10
Truck28353,53.12789375342211,1000393.0,10
Truck28342,29.744957792129835,1000397.0,10
Truck28354,53.12789375342211,1000393.0,10
Truck28343,29.744957792129835,1000397.0,10
Truck28355,53.12789375342211,1000393.0,10
Truck28344,29.744957792129835,1000397.0,10
Truck28356,53.12789375342211,1000393.0,10
Truck28345,29.744957792129835,1000397.0,10
Truck28357,53.12789375342211,1000393.0,10
Truck28346,29.744957792129835,1000397.0,10
Truck28358,53.12789375342211,1000393.0,10
Truck28347,29.744957792129835,1000397.0,10
Truck28359,53.12789375342211,1000393.0,10
Truck28348,29.744957792129835,1000397.0,10
Truck28360,53.12789375342211,1000393.0,10
Truck28349,29.744957792129835,1000397.0,10
Truck28361,53.12789375342211,1000393.0,10
Truck28350,29.744957792129835,1000397.0,10
Truck28362,53.12789375342211,1000393.0,10
Truck28351,29.744957792129835,1000397.0,10
Truck28363,53.12789375342211,1000393.0,10
Truck28352,29.744957792129835,1000397.0,10
Truck28364,53.12789375342211,1000393.0,10
Truck28353,29.744957792129835,1000397.0,10
Truck28365,53.12789375342211,1000393.0,10
Truck28354,29.744957792129835,1000397.0,10
Truck28366,53.12789375342211,1000393.0,10
Truck28355,29.744957792129835,1000397.0,10
Truck28367,53.12789375342211,1000393.0,10
Truck28356,29.744957792129835,1000397.0,10
Truck28368,53.12789375342211,1000393.0,10
Truck28357,29.744957792129835,1000397.0,10
Truck28369,53.12789375342211,1000393.0,10
Truck28358,29.744957792129835,1000397.0,10
Truck28370,53.12789375342211,1000393.0,10
Truck28359,29.744957792129835,1000397.0,10
Truck28371,53.12789375342211,1000393.0,10
Truck28360,29.744957792129835,1000397.0,10
Truck28372,53.12789375342211,1000393.0,10
Truck28361,29.744957792129835,1000397.0,10
Truck28373,53.12789375342211,1000393.0,10
Truck28362,29.744957792129835,1000397.0,10
Truck28374,53.12789375342211,1000393.0,10
Truck28363,29.744957792129835,1000397.0,10
Truck28375,53.12789375342211,1000393.0,10
Truck28364,29.744957792129835,1000397.0,10
Truck28376,53.12789375342211,1000393.0,10
Truck28365,29.744957792129835,1000397.0,10
Truck28377,53.12789375342211,1000393.0,10
Truck28366,29.744957792129835,1000397.0,10
Truck28378,53.12789375342211,1000393.0,10
Truck28367,29.744957792129835,1000397.0,10
Truck28379,53.12789375342211,1000393.0,10
Truck28368,29.744957792129835,1000397.0,10
Truck28380,53.12789375342211,1000393.0,10
Truck28369,29.744957792129835,1000397.0,10
Truck28381,53.12789375342211,1000393.0,10
Truck28370,29.744957792129835,1000397.0,10
Truck28382,53.12789375342211,1000393.0,10
Truck28371,29.744957792129835,1000397.0,10
Truck28383,53.12789375342211,1000393.0,10
Truck28372,29.744957792129835,1000397.0,10
Truck28384,53.12789375342211,1000393.0,10
Truck28373,29.744957792129835,1000397.0,10
Truck28385,53.12789375342211,1000393.0,10
Truck28374,29.744957792129835,1000397.0,10
Truck28386,53.12789375342211,1000393.0,10
Truck28375,29.744957792129835,1000397.0,10
Truck28387,53.12789375342211,1000393.0,10
Truck28376,29.744957792129835,1000397.0,10
Truck28388,53.12789375342211,1000393.0,10
Truck28377,29.744957792129835,1000397.0,10
Truck28389,53.12789375342211,1000393.0,10
Truck28378,29.744957792129835,1000397.0,10
Truck28390,53.12789375342211,1000393.0,10
Truck28379,29.744957792129835,1000397.0,10
Truck28391,53.12789375342211,1000393.0,10
Truck28380,29.744957792129835,1000397.0,10
Truck28392,53.12789375342211,1000393.0,10
Truck28381,29.744957792129835,1000397.0,10
Truck28393,53.12789375342211,1000393.0,10
Truck28382,29.744957792129835,1000397.0,10
Truck28394,53.12789375342211,1000393.0,10
Truck28383,29.744957792129835,1000397.0,10
Truck28395,53.12789375342211,1000393.0,10
Truck28384,29.744957792129835,1000397.0,10
Truck28396,53.12789375342211,1000393.0,10
Truck28385,29.744957792129835,1000397.0,10
Truck28397,53.12789375342211,1000393.0,10
Truck28386,29.744957792129835,1000397.0,10
Truck28398,53.12789375342211,1000393.0,10
Truck28387,29.744957792129835,1000397.0,10
Truck28399,53.12789375342211,1000393.0,10
Truck28388,29.744957792129835,1000397.0,10
Truck28400,53.12789375342211,1000393.0,10
Truck28389,29.744957792129835,1000397.0,10
Truck28401,53.12789375342211,1000393.0,10
Truck28390,29.744957792129835,1000397.0,10
Truck28402,53.12789375342211,1000393.0,10
Truck28391,29.744957792129835,1000397.0,10
Truck28403,53.12789375342211,1000393.0,10
Truck28392,29.744957792129835,1000397.0,10
Truck28404,53.12789375342211,1000393.0,10
Truck28393,29.744957792129835,1000397.0,10
Truck28405,53.12789375342211,1000393.0,10
Truck28394,29.744957792129835,1000397.0,10
Truck28406,53.12789375342211,1000393.0,10
Truck28395,29.744957792129835,1000397.0,10
Truck28407,53.12789375342211,1000393.0,10
Truck28396,29.744957792129835,1000397.0,10
Truck28408,53.12789375342211,1000393.0,10
Truck28397,29.744957792129835,1000397.0,10
Truck28409,53.12789375342211,1000393.0,10
Truck28398,29.744957792129835,1000397.0,10
Truck28410,53.12789375342211,1000393.0,10
Truck28399,29.744957792129835,1000397.0,10
Truck28411,53.12789375342211,1000393.0,10
Truck28400,29.744957792129835,1000397.0,10
Truck28412,53.12789375342211,1000393.0,10
Truck28401,29.744957792129835,1000397.0,10
Truck28413,53.12789375342211,1000393.0,10
Truck28402,29.744957792129835,1000397.0,10
Truck28414,53.12789375342211,1000393.0,10
Truck28403,29.744957792129835,1000397.0,10
Truck28415,53.12789375342211,1000393.0,10
Truck28404,29.744957792129835,1000397.0,10
Truck28416,53.12789375342211,1000393.0,10
Truck28405,29.744957792129835,1000397.0,10
Truck28417,53.12789375342211,1000393.0,10
Truck28406,29.744957792129835,1000397.0,10
Truck28418,53.12789375342211,1000393.0,10
Truck28407,29.744957792129835,1000397.0,10
Truck28419,53.12789375342211,1000393.0,10
Truck28408,29.744957792129835,1000397.0,10
Truck28420,53.12789375342211,1000393.0,10
Truck28409,29.744957792129835,1000397.0,10
Truck28421,53.12789375342211,1000393.0,10
Truck28410,29.744957792129835,1000397.0,10
Truck28422,53.12789375342211,1000393.0,10
Truck28411,29.744957792129835,1000397.0,10
Truck28423,53.12789375342211,1000393.0,10
Truck28412,29.744957792129835,1000397.0,10
Truck28424,53.12789375342211,1000393.0,10
Truck28413,29.744957792129835,1000397.0,10
Truck28425,53.12789375342211,1000393.0,10
Truck28414,29.744957792129835,1000397.0,10
Truck28426,53.12789375342211,1000393.0,10
Truck28415,29.744957792129835,1000397.0,10
Truck28427,53.12789375342211,1000393.0,10
Truck28416,29.744957792129835,1000397.0,10
Truck28428,53.12789375342211,1000393.0,10
Truck28417,29.744957792129835,1000397.0,10
Truck28429,53.12789375342211,1000393.0,10
Truck28418,29.744957792129835,1000397.0,10
Truck28430,53.12789375342211,1000393.0,10
Truck28419,29.744957792129835,1000397.0,10
Truck28431,53.12789375342211,1000393.0,10
Truck28420,29.744957792129835,1000397.0,10
Truck28432,53.12789375342211,1000393.0,10
Truck28421,29.744957792129835,1000397.0,10
Truck28433,53.12789375342211,1000393.0,10
Truck28422,29.744957792129835,1000397.0,10
Truck28434,53.12789375342211,1000393.0,10
Truck28423,29.744957792129835,1000397.0,10
Truck28435,53.12789375342211,1000393.0,10
Truck28424,29.744957792129835,1000397.0,10
Truck28436,53.12789375342211,1000393.0,10
Truck28425,29.744957792129835,1000397.0,10
Truck28437,53.12789375342211,1000393.0,10
Truck28426,29.744957792129835,1000397.0,10
Truck28438,53.12789375342211,1000393.0,10
Truck28427,29.744957792129835,1000397.0,10
Truck28439,53.12789375342211,1000393.0,10
Truck28428,29.744957792129835,1000397.0,10
Truck28440,53.12789375342211,1000393.0,10
Truck28429,29.744957792129835,1000397.0,10
Truck28441,53.12789375342211,1000393.0,10
Truck28430,29.744957792129835,1000397.0,10
Truck28442,53.12789375342211,1000393.0,10
Truck28431,29.744957792129835,1000397.0,10
Truck28443,53.12789375342211,1000393.0,10
Truck28432,29.744957792129835,1000397.0,10
Truck28444,53.12789375342211,1000393.0,10
Truck28433,29.744957792129835,1000397.0,10
Truck28445,53.12789375342211,1000393.0,10
Truck28434,29.744957792129835,1000397.0,10
Truck28446,53.12789375342211,1000393.0,10
Truck28435,29.744957792129835,1000397.0,10
Truck28447,53.12789375342211,1000393.0,10
Truck28436,29.744957792129835,1000397.0,10
Truck28448,53.12789375342211,1000393.0,10
Truck28437,29.744957792129835,1000397.0,10
Truck28449,53.12789375342211,1000393.0,10
Truck28438,29.744957792129835,1000397.0,10
Truck28450,53.12789375342211,1000393.0,10
Truck28439,29.744957792129835,1000397.0,10
Truck28451,53.12789375342211,1000393.0,10
Truck28440,29.744957792129835,1000397.0,10
Truck28452,53.12789375342211,1000393.0,10
Truck28441,29.744957792129835,1000397.0,10
Truck28453,53.12789375342211,1000393.0,10
Truck28442,29.744957792129835,1000397.0,10
Truck28454,53.12789375342211,1000393.0,10
Truck28443,29.744957792129835,1000397.0,10
Truck28455,53.12789375342211,1000393.0,10
Truck28444,29.744957792129835,1000397.0,10
Truck28456,53.12789375342211,1000393.0,10
Truck28445,29.744957792129835,1000397.0,10
Truck28457,53.12789375342211,1000393.0,10
Truck28446,29.744957792129835,1000397.0,10
Truck28458,53.12789375342211,1000393.0,10
Truck28447,29.744957792129835,1000397.0,10
Truck28459,53.12789375342211,1000393.0,10
Truck28448,29.744957792129835,1000397.0,10
Truck28460,53.12789375342211,1000393.0,10
Truck28449,29.744957792129835,1000397.0,10
Truck28461,53.12789375342211,1000393.0,10
Truck28450,29.744957792129835,1000397.0,10
Truck28462,53.12789375342211,1000393.0,10
Truck28451,29.744957792129835,1000397.0,10
Truck28463,53.12789375342211,1000393.0,10
Truck28452,29.744957792129835,1000397.0,10
Truck28464,53.12789375342211,1000393.0,10
Truck28453,29.744957792129835,1000397.0,10
Truck28465,53.12789375342211,1000393.0,10
Truck28454,29.744957792129835,1000397.0,10
Truck28466,53.12789375342211,1000393.0,10
Truck28455,29.744957792129835,1000397.0,10
Truck28467,53.12789375342211,1000393.0,10
Truck28456,29.744957792129835,1000397.0,10
Truck28468,53.12789375342211,1000393.0,10
Truck28457,29.744957792129835,1000397.0,10
Truck28469,53.12789375342211,1000393.0,10
Truck28458,29.744957792129835,1000397.0,10
Truck28470,53.12789375342211,1000393.0,10
Truck28459,29.744957792129835,1000397.0,10
Truck28471,53.12789375342211,1000393.0,10
Truck28460,29.744957792129835,1000397.0,10
Truck28472,53.12789375342211,1000393.0,10
Truck28461,29.744957792129835,1000397.0,10
Truck28473,53.12789375342211,1000393.0,10
Truck28462,29.744957792129835,1000397.0,10
Truck28474,53.12789375342211,1000393.0,10
Truck28463,29.744957792129835,1000397.0,10
Truck28475,53.12789375342211,1000393.0,10
Truck28464,29.744957792129835,1000397.0,10
Truck28476,53.12789375342211,1000393.0,10
Truck28465,29.744957792129835,1000397.0,10
Truck28477,53.12789375342211,1000393.0,10
Truck28466,29.744957792129835,1000397.0,10
Truck28478,53.12789375342211,1000393.0,10
Truck28467,29.744957792129835,1000397.0,10
Truck28479,53.12789375342211,1000393.0,10
Truck28468,29.744957792129835,1000397.0,10
Truck28480,53.12789375342211,1000393.0,10
Truck28469,29.744957792129835,1000397.0,10
Truck28481,53.12789375342211,1000393.0,10
Truck28470,29.744957792129835,1000397.0,10
Truck28482,53.12789375342211,1000393.0,10
Truck28471,29.744957792129835,1000397.0,10
Truck28483,53.12789375342211,1000393.0,10
Truck28472,29.744957792129835,1000397.0,10
Truck28484,53.12789375342211,1000393.0,10
Truck28473,29.744957792129835,1000397.0,10
Truck28485,53.12789375342211,1000393.0,10
Truck28474,29.744957792129835,1000397.0,10
Truck28486,53.12789375342211,1000393.0,10
Truck28475,29.744957792129835,1000397.0,10
Truck28487,53.12789375342211,1000393.0,10
Truck28476,29.744957792129835,1000397.0,10
Truck28488,53.12789375342211,1000393.0,10
Truck28477,29.744957792129835,1000397.0,10
Truck28489,53.12789375342211,1000393.0,10
Truck28478,29.744957792129835,1000397.0,10
Truck28490,53.12789375342211,1000393.0,10
Truck28479,29.744957792129835,1000397.0,10
Truck28491,53.12789375342211,1000393.0,10
Truck28480,29.744957792129835,1000397.0,10
Truck28492,53.12789375342211,1000393.0,10
Truck28481,29.744957792129835,1000397.0,10
Truck28493,53.12789375342211,1000393.0,10
Truck28482,29.744957792129835,1000397.0,10
Truck28494,53.12789375342211,1000393.0,10
Truck28483,29.744957792129835,1000397.0,10
Truck28495,53.12789375342211,1000393.0,10
Truck28484,29.744957792129835,1000397.0,10
Truck28496,53.12789375342211,1000393.0,10
Truck28485,29.744957792129835,1000397.0,10
Truck28497,53.12789375342211,1000393.0,10
Truck28486,29.744957792129835,1000397.0,10
Truck28498,53.12789375342211,1000393.0,10
Truck28487,29.744957792129835,1000397.0,10
Truck28499,53.12789375342211,1000393.0,10
Truck28488,29.744957792129835,1000397.0,10
Truck28500,53.12789375342211,1000393.0,10
Truck28489,29.744957792129835,1000397.0,10
Truck28501,53.12789375342211,1000393.0,10
Truck28490,29.744957792129835,1000397.0,10
Truck28502,53.12789375342211,1000393.0,10
Truck28491,29.744957792129835,1000397.0,10
Truck28503,53.12789375342211,1000393.0,10
Truck28492,29.744957792129835,1000397.0,10
Truck28504,53.12789375342211,1000393.0,10
Truck28493,29.744957792129835,1000397.0,10
Truck28505,53.12789375342211,1000393.0,10
Truck28494,29.744957792129835,1000397.0,10
Truck28506,53.12789375342211,1000393.0,10
Truck28495,29.744957792129835,1000397.0,10
Truck28507,53.12789375342211,1000393.0,10
Truck28496,29.744957792129835,1000397.0,10
Truck28508,53.12789375342211,1000393.0,10
Truck28497,29.744957792129835,1000397.0,10
Truck28509,53.12789375342211,1000393.0,10
Truck28498,29.744957792129835,1000397.0,10
Truck28510,53.12789375342211,1000393.0,10
Truck28499,29.744957792129835,1000397.0,10
Truck28511,53.12789375342211,1000393.0,10
Truck28500,29.744957792129835,1000397.0,10
Truck28512,53.12789375342211,1000393.0,10
Truck28501,29.744957792129835,1000397.0,10
Truck28513,53.12789375342211,1000393.0,10
Truck28502,29.744957792129835,1000397.0,10
Truck28514,53.12789375342211,1000393.0,10
Truck28503,29.744957792129835,1000397.0,10
Truck28515,53.12789375342211,1000393.0,10
Truck28504,29.744957792129835,1000397.0,10
Truck28516,53.12789375342211,1000393.0,10
Truck28505,29.744957792129835,1000397.0,10
Truck28517,53.12789375342211,1000393.0,10
Truck28506,29.744957792129835,1000397.0,10
Truck28518,53.12789375342211,1000393.0,10
Truck28507,29.744957792129835,1000397.0,10
Truck28519,53.12789375342211,1000393.0,10
Truck28508,29.744957792129835,1000397.0,10
Truck28520,53.12789375342211,1000393.0,10
Truck28509,29.744957792129835,1000397.0,10
Truck28521,53.12789375342211,1000393.0,10
Truck28510,29.744957792129835,1000397.0,10
Truck28522,53.12789375342211,1000393.0,10
Truck28511,29.744957792129835,1000397.0,10
Truck28523,53.12789375342211,1000393.0,10
Truck28512,29.744957792129835,1000397.0,10
Truck28524,53.12789375342211,1000393.0,10
Truck28513,29.744957792129835,1000397.0,10
Truck28525,53.12789375342211,1000393.0,10
Truck28514,29.744957792129835,1000397.0,10
Truck28526,53.12789375342211,1000393.0,10
Truck28515,29.744957792129835,1000397.0,10
Truck28527,53.12789375342211,1000393.0,10
Truck28516,29.744957792129835,1000397.0,10
Truck28528,53.12789375342211,1000393.0,10
Truck28517,29.744957792129835,1000397.0,10
Truck28529,53.12789375342211,1000393.0,10
Truck28518,29.744957792129835,1000397.0,10
Truck28530,53.12789375342211,1000393.0,10
Truck28519,29.744957792129835,1000397.0,10
Truck28531,53.12789375342211,1000393.0,10
Truck28520,29.744957792129835,1000397.0,10
Truck28532,53.12789375342211,1000393.0,10
Truck28521,29.744957792129835,1000397.0,10
Truck28533,53.12789375342211,1000393.0,10
Truck28522,29.744957792129835,1000397.0,10
Truck28534,53.12789375342211,1000393.0,10
Truck28523,29.744957792129835,1000397.0,10
Truck28535,53.12789375342211,1000393.0,10
Truck28524,29.744957792129835,1000397.0,10
Truck28536,53.12789375342211,1000393.0,10
Truck28525,29.744957792129835,1000397.0,10
Truck28537,53.12789375342211,1000393.0,10
Truck28526,29.744957792129835,1000397.0,10
Truck28538,53.12789375342211,1000393.0,10
Truck28527,29.744957792129835,1000397.0,10
Truck28539,53.12789375342211,1000393.0,10
Truck28528,29.744957792129835,1000397.0,10
Truck28540,53.12789375342211,1000393.0,10
Truck28529,29.744957792129835,1000397.0,10
Truck28541,53.12789375342211,1000393.0,10
Truck28530,29.744957792129835,1000397.0,10
Truck28542,53.12789375342211,1000393.0,10
Truck28531,29.744957792129835,1000397.0,10
Truck28543,53.12789375342211,1000393.0,10
Truck28532,29.744957792129835,1000397.0,10
Truck28544,53.12789375342211,1000393.0,10
Truck28533,29.744957792129835,1000397.0,10
Truck28545,53.12789375342211,1000393.0,10
Truck28534,29.744957792129835,1000397.0,10
Truck28546,53.12789375342211,1000393.0,10
Truck28535,29.744957792129835,1000397.0,10
Truck28547,53.12789375342211,1000393.0,10
Truck28536,29.744957792129835,1000397.0,10
Truck28548,53.12789375342211,1000393.0,10
Truck28537,29.744957792129835,1000397.0,10
Truck28549,53.12789375342211,1000393.0,10
Truck28538,29.744957792129835,1000397.0,10
Truck28550,53.12789375342211,1000393.0,10
Truck28539,29.744957792129835,1000397.0,10
Truck28551,53.12789375342211,1000393.0,10
Truck28540,29.744957792129835,1000397.0,10
Truck28552,53.12789375342211,1000393.0,10
