Vehicle_ID,Delay,Bridge_ID,Seed
Truck40642,23.50905263077462,1000397.0,9
Truck40643,23.50905263077462,1000397.0,9
Truck40644,23.50905263077462,1000397.0,9
Truck40645,23.50905263077462,1000397.0,9
Truck40646,23.50905263077462,1000397.0,9
Truck40647,23.50905263077462,1000397.0,9
Truck40648,23.50905263077462,1000397.0,9
Truck40649,23.50905263077462,1000397.0,9
Truck40650,23.50905263077462,1000397.0,9
Truck40651,23.50905263077462,1000397.0,9
Truck40652,23.50905263077462,1000397.0,9
Truck40653,23.50905263077462,1000397.0,9
Truck40654,23.50905263077462,1000397.0,9
Truck40655,23.50905263077462,1000397.0,9
Truck40656,23.50905263077462,1000397.0,9
Truck40657,23.50905263077462,1000397.0,9
Truck40658,23.50905263077462,1000397.0,9
Truck40659,23.50905263077462,1000397.0,9
Truck40660,23.50905263077462,1000397.0,9
Truck40661,23.50905263077462,1000397.0,9
Truck40662,23.50905263077462,1000397.0,9
Truck40663,23.50905263077462,1000397.0,9
Truck40664,23.50905263077462,1000397.0,9
Truck40665,23.50905263077462,1000397.0,9
Truck40666,23.50905263077462,1000397.0,9
Truck40667,23.50905263077462,1000397.0,9
Truck40668,23.50905263077462,1000397.0,9
Truck40669,23.50905263077462,1000397.0,9
Truck40670,23.50905263077462,1000397.0,9
Truck40671,23.50905263077462,1000397.0,9
Truck40672,23.50905263077462,1000397.0,9
Truck40673,23.50905263077462,1000397.0,9
Truck40674,23.50905263077462,1000397.0,9
Truck40675,23.50905263077462,1000397.0,9
Truck40676,23.50905263077462,1000397.0,9
Truck40677,23.50905263077462,1000397.0,9
Truck40678,23.50905263077462,1000397.0,9
Truck40679,23.50905263077462,1000397.0,9
Truck40680,23.50905263077462,1000397.0,9
Truck40681,23.50905263077462,1000397.0,9
Truck40682,23.50905263077462,1000397.0,9
Truck40683,23.50905263077462,1000397.0,9
Truck40684,23.50905263077462,1000397.0,9
Truck40685,23.50905263077462,1000397.0,9
Truck40686,23.50905263077462,1000397.0,9
Truck40687,23.50905263077462,1000397.0,9
Truck40688,23.50905263077462,1000397.0,9
Truck40689,23.50905263077462,1000397.0,9
Truck40690,23.50905263077462,1000397.0,9
Truck40691,23.50905263077462,1000397.0,9
Truck40692,23.50905263077462,1000397.0,9
Truck40693,23.50905263077462,1000397.0,9
Truck40694,23.50905263077462,1000397.0,9
Truck40695,23.50905263077462,1000397.0,9
Truck40696,23.50905263077462,1000397.0,9
Truck40697,23.50905263077462,1000397.0,9
Truck40698,23.50905263077462,1000397.0,9
Truck40699,23.50905263077462,1000397.0,9
Truck40700,23.50905263077462,1000397.0,9
Truck40701,23.50905263077462,1000397.0,9
Truck40702,23.50905263077462,1000397.0,9
Truck40703,23.50905263077462,1000397.0,9
Truck40704,23.50905263077462,1000397.0,9
Truck40705,23.50905263077462,1000397.0,9
Truck40706,23.50905263077462,1000397.0,9
Truck40707,23.50905263077462,1000397.0,9
Truck40708,23.50905263077462,1000397.0,9
Truck40709,23.50905263077462,1000397.0,9
Truck40710,23.50905263077462,1000397.0,9
Truck40711,23.50905263077462,1000397.0,9
Truck40712,23.50905263077462,1000397.0,9
Truck40713,23.50905263077462,1000397.0,9
Truck40714,23.50905263077462,1000397.0,9
Truck40715,23.50905263077462,1000397.0,9
Truck40716,23.50905263077462,1000397.0,9
Truck40717,23.50905263077462,1000397.0,9
Truck40718,23.50905263077462,1000397.0,9
Truck40719,23.50905263077462,1000397.0,9
Truck40720,23.50905263077462,1000397.0,9
Truck40721,23.50905263077462,1000397.0,9
Truck40722,23.50905263077462,1000397.0,9
Truck40723,23.50905263077462,1000397.0,9
Truck40724,23.50905263077462,1000397.0,9
Truck40725,23.50905263077462,1000397.0,9
Truck40726,23.50905263077462,1000397.0,9
Truck40727,23.50905263077462,1000397.0,9
Truck40728,23.50905263077462,1000397.0,9
Truck40729,23.50905263077462,1000397.0,9
Truck40730,23.50905263077462,1000397.0,9
Truck40731,23.50905263077462,1000397.0,9
Truck40732,23.50905263077462,1000397.0,9
Truck40733,23.50905263077462,1000397.0,9
Truck40734,23.50905263077462,1000397.0,9
Truck40735,23.50905263077462,1000397.0,9
Truck40736,23.50905263077462,1000397.0,9
Truck40737,23.50905263077462,1000397.0,9
Truck40738,23.50905263077462,1000397.0,9
Truck40739,23.50905263077462,1000397.0,9
Truck40740,23.50905263077462,1000397.0,9
Truck40741,23.50905263077462,1000397.0,9
Truck40742,23.50905263077462,1000397.0,9
Truck40743,23.50905263077462,1000397.0,9
Truck40744,23.50905263077462,1000397.0,9
Truck40745,23.50905263077462,1000397.0,9
Truck40746,23.50905263077462,1000397.0,9
Truck40747,23.50905263077462,1000397.0,9
Truck40748,23.50905263077462,1000397.0,9
Truck40749,23.50905263077462,1000397.0,9
Truck40750,23.50905263077462,1000397.0,9
Truck40751,23.50905263077462,1000397.0,9
Truck40752,23.50905263077462,1000397.0,9
Truck40753,23.50905263077462,1000397.0,9
Truck40754,23.50905263077462,1000397.0,9
Truck40755,23.50905263077462,1000397.0,9
Truck40756,23.50905263077462,1000397.0,9
Truck40757,23.50905263077462,1000397.0,9
Truck40758,23.50905263077462,1000397.0,9
Truck40759,23.50905263077462,1000397.0,9
Truck40760,23.50905263077462,1000397.0,9
Truck40761,23.50905263077462,1000397.0,9
Truck40762,23.50905263077462,1000397.0,9
Truck40763,23.50905263077462,1000397.0,9
Truck40764,23.50905263077462,1000397.0,9
Truck40765,23.50905263077462,1000397.0,9
Truck40766,23.50905263077462,1000397.0,9
Truck40767,23.50905263077462,1000397.0,9
Truck40768,23.50905263077462,1000397.0,9
Truck40769,23.50905263077462,1000397.0,9
Truck40770,23.50905263077462,1000397.0,9
Truck40771,23.50905263077462,1000397.0,9
Truck40772,23.50905263077462,1000397.0,9
Truck40773,23.50905263077462,1000397.0,9
Truck40774,23.50905263077462,1000397.0,9
Truck40775,23.50905263077462,1000397.0,9
Truck40776,23.50905263077462,1000397.0,9
Truck40777,23.50905263077462,1000397.0,9
Truck40778,23.50905263077462,1000397.0,9
Truck40779,23.50905263077462,1000397.0,9
Truck40780,23.50905263077462,1000397.0,9
Truck40781,23.50905263077462,1000397.0,9
Truck40782,23.50905263077462,1000397.0,9
Truck40783,23.50905263077462,1000397.0,9
Truck40784,23.50905263077462,1000397.0,9
Truck40785,23.50905263077462,1000397.0,9
Truck40786,23.50905263077462,1000397.0,9
Truck40787,23.50905263077462,1000397.0,9
Truck40788,23.50905263077462,1000397.0,9
Truck40789,23.50905263077462,1000397.0,9
Truck40790,23.50905263077462,1000397.0,9
Truck40791,23.50905263077462,1000397.0,9
Truck40792,23.50905263077462,1000397.0,9
Truck40793,23.50905263077462,1000397.0,9
Truck40794,23.50905263077462,1000397.0,9
Truck40795,23.50905263077462,1000397.0,9
Truck40796,23.50905263077462,1000397.0,9
Truck40797,23.50905263077462,1000397.0,9
Truck40798,23.50905263077462,1000397.0,9
Truck40799,23.50905263077462,1000397.0,9
Truck40800,23.50905263077462,1000397.0,9
Truck40801,23.50905263077462,1000397.0,9
Truck40802,23.50905263077462,1000397.0,9
Truck40803,23.50905263077462,1000397.0,9
Truck40804,23.50905263077462,1000397.0,9
Truck40805,23.50905263077462,1000397.0,9
Truck40806,23.50905263077462,1000397.0,9
Truck40807,23.50905263077462,1000397.0,9
Truck40808,23.50905263077462,1000397.0,9
Truck40809,23.50905263077462,1000397.0,9
Truck40810,23.50905263077462,1000397.0,9
Truck40811,23.50905263077462,1000397.0,9
Truck40812,23.50905263077462,1000397.0,9
Truck40813,23.50905263077462,1000397.0,9
Truck40814,23.50905263077462,1000397.0,9
Truck40815,23.50905263077462,1000397.0,9
Truck40816,23.50905263077462,1000397.0,9
Truck40817,23.50905263077462,1000397.0,9
Truck40818,23.50905263077462,1000397.0,9
Truck40819,23.50905263077462,1000397.0,9
Truck40820,23.50905263077462,1000397.0,9
Truck40821,23.50905263077462,1000397.0,9
Truck40822,23.50905263077462,1000397.0,9
Truck40823,23.50905263077462,1000397.0,9
Truck40824,23.50905263077462,1000397.0,9
Truck40825,23.50905263077462,1000397.0,9
Truck40826,23.50905263077462,1000397.0,9
Truck40827,23.50905263077462,1000397.0,9
Truck40828,23.50905263077462,1000397.0,9
Truck40829,23.50905263077462,1000397.0,9
Truck40830,23.50905263077462,1000397.0,9
Truck40831,23.50905263077462,1000397.0,9
Truck40832,23.50905263077462,1000397.0,9
Truck40833,23.50905263077462,1000397.0,9
Truck40834,23.50905263077462,1000397.0,9
Truck40835,23.50905263077462,1000397.0,9
Truck40836,23.50905263077462,1000397.0,9
Truck40837,23.50905263077462,1000397.0,9
Truck40838,23.50905263077462,1000397.0,9
Truck40839,23.50905263077462,1000397.0,9
Truck40840,23.50905263077462,1000397.0,9
Truck40841,23.50905263077462,1000397.0,9
Truck40842,23.50905263077462,1000397.0,9
Truck40843,23.50905263077462,1000397.0,9
Truck40844,23.50905263077462,1000397.0,9
Truck40845,23.50905263077462,1000397.0,9
Truck40846,23.50905263077462,1000397.0,9
Truck40847,23.50905263077462,1000397.0,9
Truck40848,23.50905263077462,1000397.0,9
Truck40849,23.50905263077462,1000397.0,9
Truck40850,23.50905263077462,1000397.0,9
Truck40851,23.50905263077462,1000397.0,9
Truck40852,23.50905263077462,1000397.0,9
Truck40853,23.50905263077462,1000397.0,9
Truck40854,23.50905263077462,1000397.0,9
Truck40855,23.50905263077462,1000397.0,9
Truck40856,23.50905263077462,1000397.0,9
Truck40857,23.50905263077462,1000397.0,9
Truck40858,23.50905263077462,1000397.0,9
Truck40859,23.50905263077462,1000397.0,9
Truck40860,23.50905263077462,1000397.0,9
Truck40861,23.50905263077462,1000397.0,9
Truck40862,23.50905263077462,1000397.0,9
Truck40863,23.50905263077462,1000397.0,9
Truck40864,23.50905263077462,1000397.0,9
Truck40865,23.50905263077462,1000397.0,9
Truck40866,23.50905263077462,1000397.0,9
Truck40867,23.50905263077462,1000397.0,9
Truck40868,23.50905263077462,1000397.0,9
Truck40869,23.50905263077462,1000397.0,9
Truck40870,23.50905263077462,1000397.0,9
Truck40871,23.50905263077462,1000397.0,9
Truck40872,23.50905263077462,1000397.0,9
Truck40873,23.50905263077462,1000397.0,9
Truck40874,23.50905263077462,1000397.0,9
Truck40875,23.50905263077462,1000397.0,9
Truck40876,23.50905263077462,1000397.0,9
Truck40877,23.50905263077462,1000397.0,9
Truck40878,23.50905263077462,1000397.0,9
Truck40879,23.50905263077462,1000397.0,9
Truck40880,23.50905263077462,1000397.0,9
Truck40881,23.50905263077462,1000397.0,9
Truck40882,23.50905263077462,1000397.0,9
Truck40883,23.50905263077462,1000397.0,9
Truck40884,23.50905263077462,1000397.0,9
Truck40885,23.50905263077462,1000397.0,9
Truck40886,23.50905263077462,1000397.0,9
Truck40887,23.50905263077462,1000397.0,9
Truck40888,23.50905263077462,1000397.0,9
Truck40889,23.50905263077462,1000397.0,9
Truck40890,23.50905263077462,1000397.0,9
Truck40891,23.50905263077462,1000397.0,9
Truck40892,23.50905263077462,1000397.0,9
Truck40893,23.50905263077462,1000397.0,9
Truck40894,23.50905263077462,1000397.0,9
Truck40895,23.50905263077462,1000397.0,9
Truck40896,23.50905263077462,1000397.0,9
Truck40897,23.50905263077462,1000397.0,9
Truck40898,23.50905263077462,1000397.0,9
Truck40899,23.50905263077462,1000397.0,9
Truck40900,23.50905263077462,1000397.0,9
Truck40901,23.50905263077462,1000397.0,9
Truck40902,23.50905263077462,1000397.0,9
Truck40903,23.50905263077462,1000397.0,9
Truck40904,23.50905263077462,1000397.0,9
Truck40905,23.50905263077462,1000397.0,9
Truck40906,23.50905263077462,1000397.0,9
Truck40907,23.50905263077462,1000397.0,9
Truck40908,23.50905263077462,1000397.0,9
Truck40909,23.50905263077462,1000397.0,9
Truck40910,23.50905263077462,1000397.0,9
Truck40911,23.50905263077462,1000397.0,9
Truck40912,23.50905263077462,1000397.0,9
Truck40913,23.50905263077462,1000397.0,9
Truck40914,23.50905263077462,1000397.0,9
Truck40915,23.50905263077462,1000397.0,9
Truck40916,23.50905263077462,1000397.0,9
Truck40917,23.50905263077462,1000397.0,9
Truck40918,23.50905263077462,1000397.0,9
Truck40919,23.50905263077462,1000397.0,9
Truck40920,23.50905263077462,1000397.0,9
Truck40921,23.50905263077462,1000397.0,9
Truck40922,23.50905263077462,1000397.0,9
Truck40923,23.50905263077462,1000397.0,9
Truck40924,23.50905263077462,1000397.0,9
Truck40925,23.50905263077462,1000397.0,9
Truck40926,23.50905263077462,1000397.0,9
Truck40927,23.50905263077462,1000397.0,9
Truck40928,23.50905263077462,1000397.0,9
Truck40929,23.50905263077462,1000397.0,9
Truck40930,23.50905263077462,1000397.0,9
Truck40931,23.50905263077462,1000397.0,9
Truck40932,23.50905263077462,1000397.0,9
Truck40933,23.50905263077462,1000397.0,9
Truck40934,23.50905263077462,1000397.0,9
Truck40935,23.50905263077462,1000397.0,9
Truck40936,23.50905263077462,1000397.0,9
Truck40937,23.50905263077462,1000397.0,9
Truck40938,23.50905263077462,1000397.0,9
Truck40939,23.50905263077462,1000397.0,9
Truck40940,23.50905263077462,1000397.0,9
Truck40941,23.50905263077462,1000397.0,9
Truck40942,23.50905263077462,1000397.0,9
Truck40943,23.50905263077462,1000397.0,9
Truck40944,23.50905263077462,1000397.0,9
Truck40945,23.50905263077462,1000397.0,9
Truck40946,23.50905263077462,1000397.0,9
Truck40947,23.50905263077462,1000397.0,9
Truck40948,23.50905263077462,1000397.0,9
Truck40949,23.50905263077462,1000397.0,9
Truck40950,23.50905263077462,1000397.0,9
Truck40951,23.50905263077462,1000397.0,9
Truck40952,23.50905263077462,1000397.0,9
Truck40953,23.50905263077462,1000397.0,9
Truck40954,23.50905263077462,1000397.0,9
Truck40955,23.50905263077462,1000397.0,9
Truck40956,23.50905263077462,1000397.0,9
Truck40957,23.50905263077462,1000397.0,9
Truck40958,23.50905263077462,1000397.0,9
Truck40959,23.50905263077462,1000397.0,9
Truck40960,23.50905263077462,1000397.0,9
Truck40961,23.50905263077462,1000397.0,9
Truck40962,23.50905263077462,1000397.0,9
Truck40963,23.50905263077462,1000397.0,9
Truck40964,23.50905263077462,1000397.0,9
Truck40965,23.50905263077462,1000397.0,9
Truck40966,23.50905263077462,1000397.0,9
Truck40967,23.50905263077462,1000397.0,9
Truck40968,23.50905263077462,1000397.0,9
Truck40969,23.50905263077462,1000397.0,9
Truck40970,23.50905263077462,1000397.0,9
Truck40971,23.50905263077462,1000397.0,9
Truck40972,23.50905263077462,1000397.0,9
Truck40973,23.50905263077462,1000397.0,9
Truck40974,23.50905263077462,1000397.0,9
Truck40975,23.50905263077462,1000397.0,9
Truck40976,23.50905263077462,1000397.0,9
Truck40977,23.50905263077462,1000397.0,9
Truck40978,23.50905263077462,1000397.0,9
Truck40979,23.50905263077462,1000397.0,9
Truck40980,23.50905263077462,1000397.0,9
Truck40981,23.50905263077462,1000397.0,9
Truck40982,23.50905263077462,1000397.0,9
Truck40983,23.50905263077462,1000397.0,9
Truck40984,23.50905263077462,1000397.0,9
Truck40985,23.50905263077462,1000397.0,9
Truck40986,23.50905263077462,1000397.0,9
Truck40987,23.50905263077462,1000397.0,9
Truck40988,23.50905263077462,1000397.0,9
Truck40989,23.50905263077462,1000397.0,9
Truck40990,23.50905263077462,1000397.0,9
Truck40991,23.50905263077462,1000397.0,9
Truck40992,23.50905263077462,1000397.0,9
Truck40993,23.50905263077462,1000397.0,9
Truck40994,23.50905263077462,1000397.0,9
Truck40995,23.50905263077462,1000397.0,9
Truck40996,23.50905263077462,1000397.0,9
Truck40997,23.50905263077462,1000397.0,9
Truck40998,23.50905263077462,1000397.0,9
Truck40999,23.50905263077462,1000397.0,9
Truck41000,23.50905263077462,1000397.0,9
Truck41001,23.50905263077462,1000397.0,9
Truck41002,23.50905263077462,1000397.0,9
Truck41003,23.50905263077462,1000397.0,9
Truck41004,23.50905263077462,1000397.0,9
Truck41005,23.50905263077462,1000397.0,9
Truck41006,23.50905263077462,1000397.0,9
Truck41007,23.50905263077462,1000397.0,9
Truck41008,23.50905263077462,1000397.0,9
Truck41009,23.50905263077462,1000397.0,9
Truck41010,23.50905263077462,1000397.0,9
Truck41011,23.50905263077462,1000397.0,9
Truck41012,23.50905263077462,1000397.0,9
Truck41013,23.50905263077462,1000397.0,9
Truck41014,23.50905263077462,1000397.0,9
Truck41015,23.50905263077462,1000397.0,9
Truck41016,23.50905263077462,1000397.0,9
Truck41017,23.50905263077462,1000397.0,9
Truck41018,23.50905263077462,1000397.0,9
Truck41019,23.50905263077462,1000397.0,9
Truck41020,23.50905263077462,1000397.0,9
Truck41021,23.50905263077462,1000397.0,9
Truck41022,23.50905263077462,1000397.0,9
Truck41023,23.50905263077462,1000397.0,9
Truck41024,23.50905263077462,1000397.0,9
Truck41025,23.50905263077462,1000397.0,9
Truck41026,23.50905263077462,1000397.0,9
Truck41027,23.50905263077462,1000397.0,9
Truck41028,23.50905263077462,1000397.0,9
Truck41029,23.50905263077462,1000397.0,9
Truck41030,23.50905263077462,1000397.0,9
Truck41031,23.50905263077462,1000397.0,9
Truck41032,23.50905263077462,1000397.0,9
Truck41033,23.50905263077462,1000397.0,9
Truck41034,23.50905263077462,1000397.0,9
Truck41035,23.50905263077462,1000397.0,9
Truck41036,23.50905263077462,1000397.0,9
Truck41037,23.50905263077462,1000397.0,9
Truck41038,23.50905263077462,1000397.0,9
Truck41039,23.50905263077462,1000397.0,9
Truck41040,23.50905263077462,1000397.0,9
Truck41041,23.50905263077462,1000397.0,9
Truck41042,23.50905263077462,1000397.0,9
Truck41043,23.50905263077462,1000397.0,9
Truck41044,23.50905263077462,1000397.0,9
Truck41045,23.50905263077462,1000397.0,9
Truck41046,23.50905263077462,1000397.0,9
Truck41047,23.50905263077462,1000397.0,9
Truck41048,23.50905263077462,1000397.0,9
Truck41049,23.50905263077462,1000397.0,9
Truck41050,23.50905263077462,1000397.0,9
Truck41051,23.50905263077462,1000397.0,9
Truck41052,23.50905263077462,1000397.0,9
Truck41053,23.50905263077462,1000397.0,9
Truck41054,23.50905263077462,1000397.0,9
Truck41055,23.50905263077462,1000397.0,9
Truck41056,23.50905263077462,1000397.0,9
Truck41057,23.50905263077462,1000397.0,9
Truck41058,23.50905263077462,1000397.0,9
Truck41059,23.50905263077462,1000397.0,9
Truck41060,23.50905263077462,1000397.0,9
Truck41061,23.50905263077462,1000397.0,9
Truck41062,23.50905263077462,1000397.0,9
Truck41063,23.50905263077462,1000397.0,9
Truck41064,23.50905263077462,1000397.0,9
Truck41065,23.50905263077462,1000397.0,9
Truck41066,23.50905263077462,1000397.0,9
Truck41067,23.50905263077462,1000397.0,9
Truck41068,23.50905263077462,1000397.0,9
Truck41069,23.50905263077462,1000397.0,9
Truck41070,23.50905263077462,1000397.0,9
Truck41071,23.50905263077462,1000397.0,9
Truck41072,23.50905263077462,1000397.0,9
Truck41073,23.50905263077462,1000397.0,9
Truck41074,23.50905263077462,1000397.0,9
Truck41075,23.50905263077462,1000397.0,9
Truck41076,23.50905263077462,1000397.0,9
Truck41077,23.50905263077462,1000397.0,9
Truck41078,23.50905263077462,1000397.0,9
Truck41079,23.50905263077462,1000397.0,9
Truck41080,23.50905263077462,1000397.0,9
Truck41081,23.50905263077462,1000397.0,9
Truck41082,23.50905263077462,1000397.0,9
Truck41083,23.50905263077462,1000397.0,9
Truck41084,23.50905263077462,1000397.0,9
Truck41085,23.50905263077462,1000397.0,9
Truck41086,23.50905263077462,1000397.0,9
Truck41087,23.50905263077462,1000397.0,9
Truck41088,23.50905263077462,1000397.0,9
Truck41089,23.50905263077462,1000397.0,9
Truck41090,23.50905263077462,1000397.0,9
Truck41091,23.50905263077462,1000397.0,9
Truck41092,23.50905263077462,1000397.0,9
Truck41093,23.50905263077462,1000397.0,9
Truck41094,23.50905263077462,1000397.0,9
Truck41095,23.50905263077462,1000397.0,9
Truck41096,23.50905263077462,1000397.0,9
